-2.242587034755831e-05,2.583874671782765e-05
-2.242587034755831e-05,2.583874671782765e-05
-2.2432436468677354e-05,2.5877331013294794e-05
0.006874352500960575,3.3619917431867954e-05
0.021218398860083365,4.468057516054751e-05
0.04062462768759938,0.00022339155408509638
0.06031022301755194,0.0009728199530941855
0.07346969284970077,0.001858139310476849
0.09954729189583705,0.004517857087191591
0.11919484353587607,0.00715925222523334
0.1449652346642194,0.011830842072237807
0.15786249040315373,0.014630299017696732
0.17699528166259354,0.019364417886379492
0.19605997192175806,0.02462597660154253
0.20873606230926123,0.028427249158054883
0.2337214910416373,0.03665297704272942
0.2523553764383181,0.04329297961260544
0.27082424866258037,0.05062812324148737
0.28901595421675075,0.05841473807134161
0.30703539831960125,0.06662045026704999
0.3249130372362884,0.075213413284624
0.33679508473876224,0.081140681019086
0.36011143067204926,0.0934240710596174
0.3774481699521594,0.10304368403220178
0.394586721567993,0.1130083177306291
0.4115587213909781,0.12329287029289242
0.42836438197265614,0.13386485108826293
0.44503489629507514,0.1447039998929836
0.46153753522782354,0.15574323566934878
0.47783061739732846,0.16707252491061203
0.49400727995798255,0.17866486403360815
0.5047682584957282,0.18651758083966782
0.5258523655457618,0.2024246283442553
0.5415402717254844,0.21465804997032115
0.5570911965822685,0.22707412962703055
0.5725088604176015,0.2396624460147982
0.5877974374067063,0.25241395877759704
0.6029705395139009,0.2653249035178679
0.6130786269072895,0.27403595083475063
0.6329000380500791,0.2915502820778984
0.6476561898925951,0.3049294621711078
0.6623169436043703,0.31843416905868416
0.6768726399784745,0.3320503184106788
0.6913286674058361,0.3457767987214679
0.7057203589019324,0.3596121252169225
0.7153471406206413,0.36891137584976263
0.734261526640154,0.38745350517533755
0.748359394146642,0.40155150111875065
0.7624025779164236,0.4157365283399306
0.7763660222404147,0.42998667796715473
0.7856799010440402,0.43957718663146744
0.8040654861797144,0.45870660685461834
0.8178049082527304,0.4731927819024886
0.8315169471936851,0.48771926318526304
0.8451649623941525,0.5022865571044554
0.8587520882598431,0.5169121087497301
0.8722921035352318,0.5316002887023173
0.8813463865073808,0.5414485640537137
0.8991597031661459,0.5610957084704932
0.912490993897464,0.5759604287237263
0.9257654805899465,0.5908791941801027
0.9389977936146311,0.6058416518585585
0.9478403965530459,0.6158879340245454
0.9653484683632806,0.6358801046685723
0.9784730341736505,0.6509401207475155
0.9915510163973115,0.6660382205160169
1.0045958307378764,0.6811727384745692
1.0133181938161167,0.691328909919927
1.0305951686466048,0.711526642687714
1.0435592960308278,0.7267372824410224
1.0564890603216655,0.7419710156827314
1.069394282885723,0.7572317137795709
1.0822759296787885,0.7725131218811601
1.0951353634393441,0.7878143321348797
1.107973810319314,0.8031341168376169
1.1207927869974792,0.8184714115395204
1.1335934453454526,0.8338248441065113
1.1463768136614307,0.8491934669577856
1.159143860035809,0.8645763970809323
1.1676890987869613,0.8748905569990495
1.1846347451782488,0.8953824514225487
1.1973609215196834,0.9108000436253106
1.2100694833102332,0.9262313209259002
1.2227658108869914,0.9416758025809274
1.2312657991763234,0.9520291565424884
1.2481261782993098,0.9725946061984662
1.2607940646533242,0.9880648155469145
1.2734494350861263,1.003543102739176
1.286095832691473,1.0190309390655337
1.2987337031286366,1.0345260494157742
1.3113636058717442,1.0500280889962428
1.3198214195306692,1.0604180660724318
1.3366026147178962,1.0810513949689156
1.349214232227489,1.0965699371221354
1.361818543931483,1.1120936557658996
1.3744171274766592,1.1276227256337499
1.3870102461256357,1.143156529352768
1.3995982715411313,1.1586947350927896
1.4080296180556686,1.169107662277925
1.4247608276455517,1.1897832324524416
1.4373368058017837,1.2053322533574342
1.4499082029106378,1.2208845260745393
1.462476043044148,1.2364401299658614
1.4708945823933697,1.2468640244763656
1.4876023349811736,1.2675600372655056
1.500161464568489,1.283123028837535
1.5127169504142302,1.2986887985492392
1.5252699498010505,1.3142572488860262
1.537820631730347,1.3298276758259482
1.5503691742845507,1.3453999644281838
1.5587755750099856,1.3558343555851597
1.5754605567227902,1.376549612501963
1.5880040685629928,1.392126425170641
1.600545522017514,1.4077045522380918
1.6130855056748843,1.4232842249219162
1.6214865514759444,1.4337232782670182
1.6381616917568478,1.45444701146587
1.650698136206446,1.4700297077306237
1.663233167066828,1.4856134819274975
1.6757672294555201,1.5011982879034826
1.6883004441764575,1.5167838682107246
1.7008328720159882,1.532370117065674
1.7092291974761311,1.5428132631184972
1.7258957625058116,1.5635444693829268
1.7384263714973038,1.5791322713294722
1.7550910366019863,1.5998649470201274
1.7635028500579388,1.6103202060628266
1.7759643438922708,1.6258728506224778
1.7882300974128968,1.6416168718657997
1.7964481921782334,1.6522015126218998
1.8127898384810308,1.6732100002573136
1.8250997785601308,1.6889891162756956
1.8374380930252738,1.7047490130491079
1.8497983915313296,1.7204887929529593
1.8580913626822833,1.7310246276239767
1.874575137361096,1.7519166254562482
1.886983823314541,1.7676127204384753
1.8994121708823148,1.783296246575699
1.9118540846813297,1.7989651329311802
1.920196981205742,1.8094572617894535
1.936771136068026,1.8302718505609494
1.9492418740488833,1.8459144931604843
1.9576042506317592,1.8563913113141155
1.974214043710308,1.8771753247504448
1.9867104084664982,1.89279681063601
1.999215591091149,1.908411487903078
2.011726770636872,1.9240197182555123
2.024243138805791,1.9396231983434031
2.040896598155287,1.960369600594816
2.049288751066532,1.9708186147131663
2.0618171534766914,1.9864108746452178
2.074347620840343,2.002000998238415
2.0827445894340557,2.012445349776293
2.0994164233765473,2.033175120879524
2.1119537834622477,2.0487594262819058
2.124493732745893,2.0643420027886092
2.1370354595410044,2.0799226402246993
2.1495787155443025,2.0955018613801135
2.1621232763322933,2.1110798708067575
2.174668918678875,2.1266568397675307
2.187215526456828,2.142232959561954
2.1997629428064904,2.1578083033211906
2.2123110809473454,2.1733830108630787
2.224859845746681,2.1889571392944536
2.233267813126164,2.199391517584491
2.249958793884751,2.2201039780811027
2.2625087724151696,2.2356769339716753
2.270917513183399,2.2461106622268034
2.28760987892885,2.2668219073027953
2.300160781515403,2.2823940222715042
2.312711936481473,2.2979659474457073
2.325263261005931,2.3135376823930933
2.3336727220586493,2.3239706661073165
2.3503662596489368,2.3446807810224914
2.3629178847480277,2.360252209301686
2.3754695816319473,2.3758235704001236
2.3880213343816266,2.3913948793264166
2.4005731274131867,2.406966144260008
2.4131249489307875,2.4225373780732227
2.4215346808965132,2.4329700913395027
2.4382286514851303,2.4536797856798773
2.4507805330381354,2.4692509596787113
2.463332406915879,2.4848221252783986
2.475884276616868,2.500393293594249
2.4884361387006786,2.5159644654046946
2.500987991619666,2.5315356437143337
2.5135398338306394,2.5471068309453235
2.526091663729492,2.562678028458786
2.53864347893275,2.578249236364626
2.547053185893468,2.5886819519838604
2.563711303260024,2.6093842997033367
2.5760213896160162,2.625084493786719
2.5884384903111357,2.640874806757822
2.6007448952422547,2.6565910150344516
2.608834559799571,2.66714786153423
2.624416346809987,2.6883906409689766
2.635608964983922,2.7046087452385694
2.646022996770156,2.7212150357750975
2.6558067084765664,2.7382872232282134
2.665038744354729,2.7557216501244604
2.673797045252029,2.77344461425755
2.679451365701008,2.785456455194937
2.690349380949551,2.8095716863723075
2.6983965463484525,2.8278268631298746
2.7063461861425036,2.8461458286086483
2.7143549077695517,2.864516683671857
2.719771347566346,2.8768102032062464
2.730683892188916,2.9011510311298907
2.7390063703709178,2.9193974275185406
2.7474789614965216,2.9375948256084667
2.753102784208931,2.9471315586516553
2.7576096094141187,2.9527348618316167
2.759130380711566,2.9547252059016493
2.758953382083008,2.9547568385423584
2.7585289731800042,2.9543102835614325
